reltime,datetime,iSensor,confidence,heart_rate
266.374,2024/06/20 09:45:28.2239,5,1.0,63.0
266.612,2024/06/20 09:45:28.4619,3,1.0,65.0
266.62,2024/06/20 09:45:28.4699,5,1.0,63.0
266.857,2024/06/20 09:45:28.7069,3,1.0,65.0
266.866,2024/06/20 09:45:28.7159,5,1.0,63.0
267.104,2024/06/20 09:45:28.9539,3,1.0,65.0
267.113,2024/06/20 09:45:28.9629,5,1.0,63.0
267.35,2024/06/20 09:45:29.1999,3,1.0,65.0
267.359,2024/06/20 09:45:29.2089,5,1.0,63.0
267.597,2024/06/20 09:45:29.4469,3,1.0,65.0
267.605,2024/06/20 09:45:29.4549,5,1.0,63.0
267.843,2024/06/20 09:45:29.6929,3,1.0,65.0
267.851,2024/06/20 09:45:29.7009,5,1.0,63.0
268.089,2024/06/20 09:45:29.9389,3,1.0,65.0
268.335,2024/06/20 09:45:30.1849,3,1.0,65.0
268.344,2024/06/20 09:45:30.1939,5,1.0,63.0
268.581,2024/06/20 09:45:30.4309,3,1.0,65.0
268.59,2024/06/20 09:45:30.4399,5,1.0,63.0
268.827,2024/06/20 09:45:30.6769,3,1.0,65.0
268.836,2024/06/20 09:45:30.6859,5,1.0,63.0
269.074,2024/06/20 09:45:30.9239,3,1.0,65.0
269.083,2024/06/20 09:45:30.9329,5,1.0,63.0
269.32,2024/06/20 09:45:31.1699,3,1.0,65.0
269.329,2024/06/20 09:45:31.1789,5,1.0,63.0
269.566,2024/06/20 09:45:31.4159,3,1.0,65.0
269.575,2024/06/20 09:45:31.4249,5,1.0,63.0
269.813,2024/06/20 09:45:31.6629,3,1.0,65.0
269.822,2024/06/20 09:45:31.6719,5,1.0,63.0
270.059,2024/06/20 09:45:31.9089,3,1.0,65.0
270.068,2024/06/20 09:45:31.9179,5,1.0,63.0
270.305,2024/06/20 09:45:32.1549,3,1.0,65.0
270.314,2024/06/20 09:45:32.1639,5,1.0,63.0
270.552,2024/06/20 09:45:32.4019,3,1.0,65.0
270.561,2024/06/20 09:45:32.4109,5,1.0,64.0
270.798,2024/06/20 09:45:32.6479,3,1.0,65.0
270.806,2024/06/20 09:45:32.6559,5,1.0,64.0
271.045,2024/06/20 09:45:32.8949,3,1.0,65.0
271.053,2024/06/20 09:45:32.9029,5,1.0,64.0
271.299,2024/06/20 09:45:33.1489,5,1.0,64.0
271.537,2024/06/20 09:45:33.3869,3,1.0,65.0
271.546,2024/06/20 09:45:33.3959,5,1.0,64.0
271.783,2024/06/20 09:45:33.6329,3,1.0,65.0
271.792,2024/06/20 09:45:33.6419,5,1.0,64.0
272.03,2024/06/20 09:45:33.8799,3,1.0,65.0
272.038,2024/06/20 09:45:33.8879,5,1.0,64.0
272.276,2024/06/20 09:45:34.1259,3,1.0,65.0
272.285,2024/06/20 09:45:34.1349,5,1.0,64.0
272.522,2024/06/20 09:45:34.3719,3,1.0,65.0
272.53,2024/06/20 09:45:34.3799,5,1.0,64.0
272.768,2024/06/20 09:45:34.6179,3,1.0,65.0
272.777,2024/06/20 09:45:34.6269,5,1.0,64.0
273.015,2024/06/20 09:45:34.8649,3,1.0,65.0
273.024,2024/06/20 09:45:34.8739,5,1.0,64.0
273.261,2024/06/20 09:45:35.1109,3,1.0,65.0
273.27,2024/06/20 09:45:35.1199,5,1.0,64.0
273.507,2024/06/20 09:45:35.3569,3,1.0,65.0
273.516,2024/06/20 09:45:35.3659,5,1.0,64.0
273.753,2024/06/20 09:45:35.6029,3,1.0,65.0
273.762,2024/06/20 09:45:35.6119,5,1.0,64.0
273.999,2024/06/20 09:45:35.8489,3,1.0,65.0
274.008,2024/06/20 09:45:35.8579,5,1.0,64.0
274.246,2024/06/20 09:45:36.0959,3,1.0,65.0
274.255,2024/06/20 09:45:36.1049,5,1.0,64.0
274.492,2024/06/20 09:45:36.3419,3,1.0,66.0
274.501,2024/06/20 09:45:36.3509,5,1.0,64.0
274.739,2024/06/20 09:45:36.5889,3,1.0,66.0
274.748,2024/06/20 09:45:36.5979,5,1.0,64.0
274.984,2024/06/20 09:45:36.8339,3,1.0,66.0
274.993,2024/06/20 09:45:36.8429,5,1.0,64.0
275.231,2024/06/20 09:45:37.0809,3,1.0,66.0
275.24,2024/06/20 09:45:37.0899,5,1.0,64.0
275.477,2024/06/20 09:45:37.3269,3,1.0,66.0
275.486,2024/06/20 09:45:37.3359,5,1.0,64.0
275.724,2024/06/20 09:45:37.5739,3,1.0,66.0
275.733,2024/06/20 09:45:37.5829,5,1.0,64.0
275.97,2024/06/20 09:45:37.8199,3,1.0,66.0
275.979,2024/06/20 09:45:37.8289,5,1.0,64.0
276.216,2024/06/20 09:45:38.0659,3,1.0,66.0
276.225,2024/06/20 09:45:38.0749,5,1.0,64.0
276.462,2024/06/20 09:45:38.3119,3,1.0,66.0
276.471,2024/06/20 09:45:38.3209,5,1.0,64.0
276.709,2024/06/20 09:45:38.5589,3,1.0,66.0
276.718,2024/06/20 09:45:38.5679,5,1.0,64.0
276.954,2024/06/20 09:45:38.8039,3,1.0,66.0
276.963,2024/06/20 09:45:38.8129,5,1.0,64.0
277.201,2024/06/20 09:45:39.0509,3,1.0,66.0
277.21,2024/06/20 09:45:39.0599,5,1.0,64.0
277.447,2024/06/20 09:45:39.2969,3,1.0,66.0
277.456,2024/06/20 09:45:39.3059,5,1.0,64.0
277.694,2024/06/20 09:45:39.5439,3,1.0,66.0
277.703,2024/06/20 09:45:39.5529,5,1.0,64.0
277.939,2024/06/20 09:45:39.7889,3,1.0,66.0
277.948,2024/06/20 09:45:39.7979,5,1.0,64.0
278.187,2024/06/20 09:45:40.0369,3,1.0,66.0
278.195,2024/06/20 09:45:40.0449,5,1.0,64.0
278.432,2024/06/20 09:45:40.2819,3,1.0,66.0
278.441,2024/06/20 09:45:40.2909,5,1.0,64.0
278.679,2024/06/20 09:45:40.5289,3,1.0,66.0
278.687,2024/06/20 09:45:40.5369,5,1.0,64.0
278.925,2024/06/20 09:45:40.7749,3,1.0,66.0
278.933,2024/06/20 09:45:40.7829,5,1.0,64.0
279.171,2024/06/20 09:45:41.0209,3,1.0,65.0
279.18,2024/06/20 09:45:41.0299,5,1.0,64.0
279.417,2024/06/20 09:45:41.2669,3,1.0,65.0
279.426,2024/06/20 09:45:41.2759,5,1.0,65.0
279.664,2024/06/20 09:45:41.5139,3,1.0,65.0
279.673,2024/06/20 09:45:41.5229,5,1.0,65.0
279.91,2024/06/20 09:45:41.7599,3,1.0,66.0
279.92,2024/06/20 09:45:41.7699,5,1.0,65.0
280.156,2024/06/20 09:45:42.0059,3,1.0,66.0
280.165,2024/06/20 09:45:42.0149,5,1.0,65.0
280.402,2024/06/20 09:45:42.2519,3,1.0,66.0
280.411,2024/06/20 09:45:42.2609,5,1.0,65.0
280.649,2024/06/20 09:45:42.4989,3,1.0,66.0
280.658,2024/06/20 09:45:42.5079,5,1.0,65.0
280.895,2024/06/20 09:45:42.7449,3,1.0,65.0
280.904,2024/06/20 09:45:42.7539,5,1.0,65.0
281.142,2024/06/20 09:45:42.9919,3,1.0,65.0
281.387,2024/06/20 09:45:43.2369,3,1.0,65.0
281.397,2024/06/20 09:45:43.2469,5,1.0,65.0
281.634,2024/06/20 09:45:43.4839,3,1.0,65.0
281.643,2024/06/20 09:45:43.4929,5,1.0,65.0
281.88,2024/06/20 09:45:43.7299,3,1.0,66.0
281.889,2024/06/20 09:45:43.7389,5,1.0,65.0
282.126,2024/06/20 09:45:43.9759,3,1.0,66.0
282.135,2024/06/20 09:45:43.9849,5,1.0,65.0
282.373,2024/06/20 09:45:44.2229,3,1.0,66.0
282.382,2024/06/20 09:45:44.2319,5,1.0,65.0
282.628,2024/06/20 09:45:44.4779,5,1.0,65.0
282.865,2024/06/20 09:45:44.7149,3,1.0,66.0
282.874,2024/06/20 09:45:44.7239,5,1.0,65.0
283.112,2024/06/20 09:45:44.9619,3,1.0,66.0
283.121,2024/06/20 09:45:44.9709,5,1.0,65.0
283.358,2024/06/20 09:45:45.2079,3,1.0,66.0
283.367,2024/06/20 09:45:45.2169,5,1.0,65.0
283.604,2024/06/20 09:45:45.4539,3,1.0,66.0
283.613,2024/06/20 09:45:45.4629,5,1.0,65.0
283.85,2024/06/20 09:45:45.6999,3,1.0,66.0
283.862,2024/06/20 09:45:45.7119,5,1.0,65.0
284.097,2024/06/20 09:45:45.9469,3,1.0,66.0
284.106,2024/06/20 09:45:45.9559,5,1.0,65.0
284.343,2024/06/20 09:45:46.1929,3,1.0,66.0
284.352,2024/06/20 09:45:46.2019,5,1.0,65.0
284.59,2024/06/20 09:45:46.4399,3,1.0,66.0
284.599,2024/06/20 09:45:46.4489,5,1.0,65.0
284.835,2024/06/20 09:45:46.6849,3,1.0,66.0
284.844,2024/06/20 09:45:46.6939,5,1.0,65.0
285.082,2024/06/20 09:45:46.9319,3,1.0,66.0
285.091,2024/06/20 09:45:46.9409,5,1.0,65.0
285.328,2024/06/20 09:45:47.1779,3,1.0,66.0
285.338,2024/06/20 09:45:47.1879,5,1.0,65.0
285.575,2024/06/20 09:45:47.4249,3,1.0,66.0
285.584,2024/06/20 09:45:47.4339,5,1.0,65.0
285.82,2024/06/20 09:45:47.6699,3,1.0,66.0
285.829,2024/06/20 09:45:47.6789,5,1.0,65.0
286.067,2024/06/20 09:45:47.9169,3,1.0,66.0
286.076,2024/06/20 09:45:47.9259,5,1.0,65.0
286.313,2024/06/20 09:45:48.1629,3,1.0,66.0
286.322,2024/06/20 09:45:48.1719,5,1.0,65.0
286.56,2024/06/20 09:45:48.4099,3,1.0,66.0
286.569,2024/06/20 09:45:48.4189,5,1.0,65.0
286.805,2024/06/20 09:45:48.6549,3,1.0,66.0
286.814,2024/06/20 09:45:48.6639,5,1.0,65.0
287.052,2024/06/20 09:45:48.9019,3,1.0,66.0
287.062,2024/06/20 09:45:48.9119,5,1.0,65.0
287.298,2024/06/20 09:45:49.1479,3,1.0,66.0
287.307,2024/06/20 09:45:49.1569,5,1.0,65.0
287.545,2024/06/20 09:45:49.3949,3,1.0,66.0
287.554,2024/06/20 09:45:49.4039,5,1.0,65.0
287.79,2024/06/20 09:45:49.6399,3,1.0,66.0
288.037,2024/06/20 09:45:49.8869,3,1.0,66.0
288.046,2024/06/20 09:45:49.8959,5,1.0,65.0
288.283,2024/06/20 09:45:50.1329,3,1.0,66.0
288.292,2024/06/20 09:45:50.1419,5,1.0,65.0
288.53,2024/06/20 09:45:50.3799,3,1.0,66.0
288.539,2024/06/20 09:45:50.3889,5,1.0,65.0
288.776,2024/06/20 09:45:50.6259,3,1.0,66.0
288.785,2024/06/20 09:45:50.6349,5,1.0,65.0
289.022,2024/06/20 09:45:50.8719,3,1.0,66.0
289.031,2024/06/20 09:45:50.8809,5,1.0,65.0
289.268,2024/06/20 09:45:51.1179,3,1.0,65.0
289.277,2024/06/20 09:45:51.1269,5,1.0,65.0
289.515,2024/06/20 09:45:51.3649,3,1.0,65.0
289.524,2024/06/20 09:45:51.3739,5,1.0,65.0
289.76,2024/06/20 09:45:51.6099,3,1.0,65.0
289.77,2024/06/20 09:45:51.6199,5,1.0,65.0
290.007,2024/06/20 09:45:51.8569,3,1.0,65.0
290.254,2024/06/20 09:45:52.1039,3,1.0,65.0
290.263,2024/06/20 09:45:52.1129,5,1.0,65.0
290.5,2024/06/20 09:45:52.3499,3,1.0,65.0
290.509,2024/06/20 09:45:52.3589,5,1.0,65.0
290.746,2024/06/20 09:45:52.5959,3,1.0,65.0
290.756,2024/06/20 09:45:52.6059,5,1.0,65.0
290.992,2024/06/20 09:45:52.8419,3,1.0,65.0
291.001,2024/06/20 09:45:52.8509,5,1.0,65.0
291.238,2024/06/20 09:45:53.0879,3,1.0,65.0
291.248,2024/06/20 09:45:53.0979,5,1.0,65.0
291.485,2024/06/20 09:45:53.3349,3,1.0,65.0
291.494,2024/06/20 09:45:53.3439,5,1.0,65.0
291.731,2024/06/20 09:45:53.5809,3,1.0,65.0
291.74,2024/06/20 09:45:53.5899,5,1.0,65.0
291.977,2024/06/20 09:45:53.8269,3,1.0,65.0
291.986,2024/06/20 09:45:53.8359,5,1.0,65.0
292.224,2024/06/20 09:45:54.0739,3,1.0,65.0
292.233,2024/06/20 09:45:54.0829,5,1.0,65.0
292.47,2024/06/20 09:45:54.3199,3,1.0,65.0
292.479,2024/06/20 09:45:54.3289,5,1.0,65.0
292.716,2024/06/20 09:45:54.5659,3,1.0,65.0
292.725,2024/06/20 09:45:54.5749,5,1.0,65.0
292.963,2024/06/20 09:45:54.8129,3,1.0,65.0
292.972,2024/06/20 09:45:54.8219,5,1.0,65.0
293.218,2024/06/20 09:45:55.0679,5,1.0,65.0
293.455,2024/06/20 09:45:55.3049,3,1.0,65.0
293.464,2024/06/20 09:45:55.3139,5,1.0,65.0
293.701,2024/06/20 09:45:55.5509,3,1.0,65.0
293.71,2024/06/20 09:45:55.5599,5,1.0,65.0
293.948,2024/06/20 09:45:55.7979,3,1.0,65.0
293.957,2024/06/20 09:45:55.8069,5,1.0,65.0
294.194,2024/06/20 09:45:56.0439,3,1.0,65.0
294.203,2024/06/20 09:45:56.0529,5,1.0,65.0
294.44,2024/06/20 09:45:56.2899,3,1.0,65.0
294.449,2024/06/20 09:45:56.2989,5,1.0,64.0
294.687,2024/06/20 09:45:56.5369,3,1.0,65.0
294.696,2024/06/20 09:45:56.5459,5,1.0,64.0
294.932,2024/06/20 09:45:56.7819,3,1.0,65.0
294.942,2024/06/20 09:45:56.7919,5,1.0,64.0
295.179,2024/06/20 09:45:57.0289,3,1.0,65.0
295.188,2024/06/20 09:45:57.0379,5,1.0,64.0
295.425,2024/06/20 09:45:57.2749,3,1.0,66.0
295.434,2024/06/20 09:45:57.2839,5,1.0,64.0
295.671,2024/06/20 09:45:57.5209,3,1.0,66.0
295.681,2024/06/20 09:45:57.5309,5,1.0,64.0
295.927,2024/06/20 09:45:57.7769,5,1.0,64.0
296.164,2024/06/20 09:45:58.0139,3,1.0,66.0
296.173,2024/06/20 09:45:58.0229,5,1.0,64.0
296.41,2024/06/20 09:45:58.2599,3,1.0,66.0
296.656,2024/06/20 09:45:58.5059,3,1.0,66.0
296.665,2024/06/20 09:45:58.5149,5,1.0,64.0
296.903,2024/06/20 09:45:58.7529,3,1.0,66.0
296.913,2024/06/20 09:45:58.7629,5,1.0,64.0
297.149,2024/06/20 09:45:58.9989,3,1.0,66.0
297.396,2024/06/20 09:45:59.2459,3,1.0,66.0
297.405,2024/06/20 09:45:59.2549,5,1.0,64.0
297.642,2024/06/20 09:45:59.4919,3,1.0,66.0
297.651,2024/06/20 09:45:59.5009,5,1.0,64.0
297.888,2024/06/20 09:45:59.7379,3,1.0,66.0
297.897,2024/06/20 09:45:59.7469,5,1.0,64.0
298.134,2024/06/20 09:45:59.9839,3,1.0,66.0
298.144,2024/06/20 09:45:59.9939,5,1.0,64.0
298.38,2024/06/20 09:46:00.2299,3,1.0,66.0
298.389,2024/06/20 09:46:00.2389,5,1.0,64.0
298.627,2024/06/20 09:46:00.4769,3,1.0,66.0
298.636,2024/06/20 09:46:00.4859,5,1.0,64.0
298.873,2024/06/20 09:46:00.7229,3,1.0,66.0
298.882,2024/06/20 09:46:00.7319,5,1.0,64.0
299.12,2024/06/20 09:46:00.9699,3,1.0,66.0
299.129,2024/06/20 09:46:00.9789,5,1.0,64.0
299.366,2024/06/20 09:46:01.2159,3,1.0,66.0
299.375,2024/06/20 09:46:01.2249,5,1.0,64.0
299.612,2024/06/20 09:46:01.4619,3,1.0,66.0
299.622,2024/06/20 09:46:01.4719,5,1.0,64.0
299.858,2024/06/20 09:46:01.7079,3,1.0,66.0
299.867,2024/06/20 09:46:01.7169,5,1.0,64.0
300.105,2024/06/20 09:46:01.9549,3,1.0,66.0
300.114,2024/06/20 09:46:01.9639,5,1.0,64.0
300.351,2024/06/20 09:46:02.2009,3,1.0,65.0
300.36,2024/06/20 09:46:02.2099,5,1.0,64.0
300.597,2024/06/20 09:46:02.4469,3,1.0,65.0
300.606,2024/06/20 09:46:02.4559,5,1.0,64.0
300.843,2024/06/20 09:46:02.6929,3,1.0,65.0
300.852,2024/06/20 09:46:02.7019,5,1.0,64.0
301.089,2024/06/20 09:46:02.9389,3,1.0,65.0
301.099,2024/06/20 09:46:02.9489,5,1.0,64.0
301.336,2024/06/20 09:46:03.1859,3,1.0,65.0
301.345,2024/06/20 09:46:03.1949,5,1.0,64.0
301.582,2024/06/20 09:46:03.4319,3,1.0,65.0
301.591,2024/06/20 09:46:03.4409,5,1.0,64.0
301.828,2024/06/20 09:46:03.6779,3,1.0,65.0
301.837,2024/06/20 09:46:03.6869,5,1.0,64.0
302.074,2024/06/20 09:46:03.9239,3,1.0,65.0
302.084,2024/06/20 09:46:03.9339,5,1.0,64.0
302.321,2024/06/20 09:46:04.1709,3,1.0,65.0
302.331,2024/06/20 09:46:04.1809,5,1.0,64.0
302.567,2024/06/20 09:46:04.4169,3,1.0,65.0
302.576,2024/06/20 09:46:04.4259,5,1.0,64.0
302.814,2024/06/20 09:46:04.6639,3,1.0,65.0
302.823,2024/06/20 09:46:04.6729,5,1.0,64.0
303.059,2024/06/20 09:46:04.9089,3,1.0,65.0
303.069,2024/06/20 09:46:04.9189,5,1.0,64.0
303.306,2024/06/20 09:46:05.1559,3,1.0,65.0
303.315,2024/06/20 09:46:05.1649,5,1.0,64.0
303.552,2024/06/20 09:46:05.4019,3,1.0,65.0
303.561,2024/06/20 09:46:05.4109,5,1.0,64.0
303.799,2024/06/20 09:46:05.6489,3,1.0,65.0
304.045,2024/06/20 09:46:05.8949,3,1.0,65.0
304.054,2024/06/20 09:46:05.9039,5,1.0,64.0
304.291,2024/06/20 09:46:06.1409,3,1.0,65.0
304.3,2024/06/20 09:46:06.1499,5,1.0,64.0
304.537,2024/06/20 09:46:06.3869,3,1.0,65.0
304.546,2024/06/20 09:46:06.3959,5,1.0,64.0
304.784,2024/06/20 09:46:06.6339,3,1.0,65.0
304.793,2024/06/20 09:46:06.6429,5,1.0,64.0
305.029,2024/06/20 09:46:06.8789,3,1.0,65.0
305.039,2024/06/20 09:46:06.8889,5,1.0,64.0
305.276,2024/06/20 09:46:07.1259,3,1.0,65.0
305.285,2024/06/20 09:46:07.1349,5,1.0,64.0
305.532,2024/06/20 09:46:07.3819,5,1.0,64.0
305.768,2024/06/20 09:46:07.6179,3,1.0,65.0
305.778,2024/06/20 09:46:07.6279,5,1.0,64.0
306.019,2024/06/20 09:46:07.8689,3,1.0,64.0
306.024,2024/06/20 09:46:07.8739,5,1.0,64.0
306.261,2024/06/20 09:46:08.1109,3,1.0,64.0
306.271,2024/06/20 09:46:08.1209,5,1.0,64.0
306.507,2024/06/20 09:46:08.3569,3,1.0,64.0
306.753,2024/06/20 09:46:08.6029,3,1.0,65.0
306.763,2024/06/20 09:46:08.6129,5,1.0,64.0
307.0,2024/06/20 09:46:08.8499,3,1.0,65.0
307.01,2024/06/20 09:46:08.8599,5,1.0,64.0
307.246,2024/06/20 09:46:09.0959,3,1.0,65.0
307.255,2024/06/20 09:46:09.1049,5,1.0,64.0
307.493,2024/06/20 09:46:09.3429,3,1.0,65.0
307.502,2024/06/20 09:46:09.3519,5,1.0,63.0
307.739,2024/06/20 09:46:09.5889,3,1.0,65.0
307.748,2024/06/20 09:46:09.5979,5,1.0,63.0
307.985,2024/06/20 09:46:09.8349,3,1.0,65.0
307.994,2024/06/20 09:46:09.8439,5,1.0,63.0
308.232,2024/06/20 09:46:10.0819,3,1.0,65.0
308.241,2024/06/20 09:46:10.0909,5,1.0,63.0
308.478,2024/06/20 09:46:10.3279,3,1.0,65.0
308.487,2024/06/20 09:46:10.3369,5,1.0,63.0
308.724,2024/06/20 09:46:10.5739,3,1.0,65.0
308.733,2024/06/20 09:46:10.5829,5,1.0,63.0
308.97,2024/06/20 09:46:10.8199,3,1.0,65.0
308.98,2024/06/20 09:46:10.8299,5,1.0,63.0
309.216,2024/06/20 09:46:11.0659,3,1.0,65.0
309.226,2024/06/20 09:46:11.0759,5,1.0,63.0
309.462,2024/06/20 09:46:11.3119,3,1.0,65.0
309.709,2024/06/20 09:46:11.5589,3,1.0,65.0
309.719,2024/06/20 09:46:11.5689,5,1.0,63.0
309.956,2024/06/20 09:46:11.8059,3,1.0,65.0
309.964,2024/06/20 09:46:11.8139,5,1.0,63.0
310.201,2024/06/20 09:46:12.0509,3,1.0,65.0
310.211,2024/06/20 09:46:12.0609,5,1.0,63.0
310.448,2024/06/20 09:46:12.2979,3,1.0,65.0
310.458,2024/06/20 09:46:12.3079,5,1.0,63.0
310.694,2024/06/20 09:46:12.5439,3,1.0,65.0
310.703,2024/06/20 09:46:12.5529,5,1.0,63.0
310.941,2024/06/20 09:46:12.7909,3,1.0,65.0
310.95,2024/06/20 09:46:12.7999,5,1.0,63.0
311.187,2024/06/20 09:46:13.0369,3,1.0,65.0
311.196,2024/06/20 09:46:13.0459,5,1.0,63.0
311.432,2024/06/20 09:46:13.2819,3,1.0,65.0
311.442,2024/06/20 09:46:13.2919,5,1.0,63.0
311.679,2024/06/20 09:46:13.5289,3,1.0,65.0
311.689,2024/06/20 09:46:13.5389,5,1.0,63.0
311.925,2024/06/20 09:46:13.7749,3,1.0,65.0
312.171,2024/06/20 09:46:14.0209,3,1.0,65.0
312.181,2024/06/20 09:46:14.0309,5,1.0,63.0
312.418,2024/06/20 09:46:14.2679,3,1.0,65.0
312.664,2024/06/20 09:46:14.5139,3,1.0,65.0
312.673,2024/06/20 09:46:14.5229,5,1.0,63.0
312.911,2024/06/20 09:46:14.7609,3,1.0,65.0
312.92,2024/06/20 09:46:14.7699,5,1.0,63.0
313.156,2024/06/20 09:46:15.0059,3,1.0,65.0
313.166,2024/06/20 09:46:15.0159,5,1.0,63.0
313.403,2024/06/20 09:46:15.2529,3,1.0,65.0
313.413,2024/06/20 09:46:15.2629,5,1.0,63.0
313.649,2024/06/20 09:46:15.4989,3,1.0,65.0
313.659,2024/06/20 09:46:15.5089,5,1.0,63.0
313.895,2024/06/20 09:46:15.7449,3,1.0,65.0
313.905,2024/06/20 09:46:15.7549,5,1.0,63.0
314.151,2024/06/20 09:46:16.0009,5,1.0,63.0
314.388,2024/06/20 09:46:16.2379,3,1.0,65.0
314.398,2024/06/20 09:46:16.2479,5,1.0,63.0
314.635,2024/06/20 09:46:16.4849,3,1.0,65.0
314.644,2024/06/20 09:46:16.4939,5,1.0,63.0
314.881,2024/06/20 09:46:16.7309,3,1.0,65.0
314.89,2024/06/20 09:46:16.7399,5,1.0,63.0
315.127,2024/06/20 09:46:16.9769,3,1.0,65.0
315.136,2024/06/20 09:46:16.9859,5,1.0,63.0
315.374,2024/06/20 09:46:17.2239,3,1.0,65.0
315.383,2024/06/20 09:46:17.2329,5,1.0,63.0
315.619,2024/06/20 09:46:17.4689,3,1.0,65.0
315.629,2024/06/20 09:46:17.4789,5,1.0,63.0
315.865,2024/06/20 09:46:17.7149,3,1.0,65.0
315.875,2024/06/20 09:46:17.7249,5,1.0,63.0
316.112,2024/06/20 09:46:17.9619,3,1.0,65.0
316.121,2024/06/20 09:46:17.9709,5,1.0,63.0
316.358,2024/06/20 09:46:18.2079,3,1.0,65.0
316.368,2024/06/20 09:46:18.2179,5,1.0,63.0
316.605,2024/06/20 09:46:18.4549,3,1.0,65.0
316.614,2024/06/20 09:46:18.4639,5,1.0,63.0
316.851,2024/06/20 09:46:18.7009,3,1.0,65.0
316.86,2024/06/20 09:46:18.7099,5,1.0,63.0
317.097,2024/06/20 09:46:18.9469,3,1.0,65.0
317.106,2024/06/20 09:46:18.9559,5,1.0,63.0
317.344,2024/06/20 09:46:19.1939,3,1.0,65.0
317.353,2024/06/20 09:46:19.2029,5,1.0,63.0
317.59,2024/06/20 09:46:19.4399,3,1.0,65.0
317.599,2024/06/20 09:46:19.4489,5,1.0,63.0
317.836,2024/06/20 09:46:19.6859,3,1.0,65.0
317.846,2024/06/20 09:46:19.6959,5,1.0,63.0
318.082,2024/06/20 09:46:19.9319,3,1.0,65.0
318.092,2024/06/20 09:46:19.9419,5,1.0,63.0
318.329,2024/06/20 09:46:20.1789,3,1.0,65.0
318.338,2024/06/20 09:46:20.1879,5,1.0,63.0
318.574,2024/06/20 09:46:20.4239,3,1.0,66.0
318.821,2024/06/20 09:46:20.6709,3,1.0,66.0
318.831,2024/06/20 09:46:20.6809,5,1.0,63.0
319.067,2024/06/20 09:46:20.9169,3,1.0,66.0
319.077,2024/06/20 09:46:20.9269,5,1.0,63.0
319.314,2024/06/20 09:46:21.1639,3,1.0,66.0
319.323,2024/06/20 09:46:21.1729,5,1.0,63.0
319.56,2024/06/20 09:46:21.4099,3,1.0,66.0
319.569,2024/06/20 09:46:21.4189,5,1.0,63.0
319.806,2024/06/20 09:46:21.6559,3,1.0,66.0
319.816,2024/06/20 09:46:21.6659,5,1.0,63.0
320.052,2024/06/20 09:46:21.9019,3,1.0,66.0
320.062,2024/06/20 09:46:21.9119,5,1.0,63.0
320.298,2024/06/20 09:46:22.1479,3,1.0,67.0
320.308,2024/06/20 09:46:22.1579,5,1.0,63.0
320.545,2024/06/20 09:46:22.3949,3,1.0,67.0
320.555,2024/06/20 09:46:22.4049,5,1.0,63.0
320.791,2024/06/20 09:46:22.6409,3,1.0,67.0
320.801,2024/06/20 09:46:22.6509,5,1.0,63.0
321.037,2024/06/20 09:46:22.8869,3,1.0,67.0
321.047,2024/06/20 09:46:22.8969,5,1.0,63.0
321.284,2024/06/20 09:46:23.1339,3,1.0,67.0
321.294,2024/06/20 09:46:23.1439,5,1.0,63.0
321.53,2024/06/20 09:46:23.3799,3,1.0,67.0
321.54,2024/06/20 09:46:23.3899,5,1.0,63.0
321.776,2024/06/20 09:46:23.6259,3,1.0,67.0
322.022,2024/06/20 09:46:23.8719,3,1.0,67.0
322.032,2024/06/20 09:46:23.8819,5,1.0,63.0
322.269,2024/06/20 09:46:24.1189,3,1.0,67.0
322.278,2024/06/20 09:46:24.1279,5,1.0,63.0
322.515,2024/06/20 09:46:24.3649,3,1.0,67.0
322.761,2024/06/20 09:46:24.6109,3,1.0,67.0
322.771,2024/06/20 09:46:24.6209,5,1.0,64.0
323.008,2024/06/20 09:46:24.8579,3,1.0,67.0
323.017,2024/06/20 09:46:24.8669,5,1.0,64.0
323.254,2024/06/20 09:46:25.1039,3,1.0,67.0
323.264,2024/06/20 09:46:25.1139,5,1.0,64.0
323.5,2024/06/20 09:46:25.3499,3,1.0,67.0
323.51,2024/06/20 09:46:25.3599,5,1.0,64.0
323.747,2024/06/20 09:46:25.5969,3,1.0,67.0
323.757,2024/06/20 09:46:25.6069,5,1.0,64.0
323.992,2024/06/20 09:46:25.8419,3,1.0,67.0
324.002,2024/06/20 09:46:25.8519,5,1.0,64.0
324.239,2024/06/20 09:46:26.0889,3,1.0,67.0
324.249,2024/06/20 09:46:26.0989,5,1.0,64.0
324.485,2024/06/20 09:46:26.3349,3,1.0,67.0
324.495,2024/06/20 09:46:26.3449,5,1.0,64.0
324.741,2024/06/20 09:46:26.5909,5,1.0,64.0
324.977,2024/06/20 09:46:26.8269,3,1.0,67.0
324.987,2024/06/20 09:46:26.8369,5,1.0,64.0
325.224,2024/06/20 09:46:27.0739,3,1.0,67.0
325.234,2024/06/20 09:46:27.0839,5,1.0,64.0
325.47,2024/06/20 09:46:27.3199,3,1.0,67.0
325.717,2024/06/20 09:46:27.5669,3,1.0,67.0
325.727,2024/06/20 09:46:27.5769,5,1.0,64.0
325.963,2024/06/20 09:46:27.8129,3,1.0,67.0
325.972,2024/06/20 09:46:27.8219,5,1.0,64.0
326.21,2024/06/20 09:46:28.0599,3,1.0,67.0
326.219,2024/06/20 09:46:28.0689,5,1.0,64.0
