reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
57.936,2024/06/05 10:45:53.8559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.114,0.127,1.0,10.0,1.0,10.0,1.0,2.4,1.0
57.946,2024/06/05 10:45:53.8659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.119,0.124,1.0,10.0,1.0,10.0,1.0,2.41,1.0
57.965,2024/06/05 10:45:53.8849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.115,0.129,1.0,10.0,1.0,10.0,1.0,2.44,1.0
57.983,2024/06/05 10:45:53.9029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.115,0.129,1.0,10.0,1.0,10.0,1.0,2.42,1.0
57.993,2024/06/05 10:45:53.9129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.107,0.133,1.0,10.0,1.0,10.0,1.0,2.41,1.0
58.012,2024/06/05 10:45:53.9319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.986,0.102,0.135,1.0,10.0,1.0,10.0,1.0,2.44,1.0
58.022,2024/06/05 10:45:53.9419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.986,0.101,0.135,1.0,10.0,1.0,10.0,1.0,2.44,1.0
58.042,2024/06/05 10:45:53.9619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.1,0.14,1.0,10.0,1.0,10.0,1.0,2.43,1.0
58.052,2024/06/05 10:45:53.9719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.986,0.094,0.14,1.0,10.0,1.0,10.0,1.0,2.46,1.0
58.072,2024/06/05 10:45:53.9919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.986,0.094,0.14,1.0,10.0,1.0,10.0,1.0,2.46,1.0
58.091,2024/06/05 10:45:54.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.097,0.143,1.0,10.0,1.0,10.0,1.0,2.43,1.0
58.1,2024/06/05 10:45:54.0199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.097,0.143,1.0,10.0,1.0,10.0,1.0,2.43,1.0
58.12,2024/06/05 10:45:54.0399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.985,0.099,0.143,1.0,10.0,1.0,10.0,1.0,2.43,1.0
58.14,2024/06/05 10:45:54.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.984,0.102,0.145,1.0,10.0,1.0,10.0,1.0,2.45,1.0
58.15,2024/06/05 10:45:54.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.986,0.092,0.142,1.0,10.0,1.0,10.0,1.0,2.44,1.0
58.169,2024/06/05 10:45:54.0889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.987,0.084,0.139,1.0,10.0,1.0,10.0,1.0,2.44,1.0
58.179,2024/06/05 10:45:54.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.987,0.085,0.136,1.0,10.0,1.0,10.0,1.0,2.45,1.0
58.199,2024/06/05 10:45:54.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.987,0.083,0.134,1.0,10.0,1.0,10.0,1.0,2.42,1.0
58.218,2024/06/05 10:45:54.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.08,0.125,1.0,10.0,1.0,10.0,1.0,2.44,1.0
58.228,2024/06/05 10:45:54.1479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.08,0.123,1.0,10.0,1.0,10.0,1.0,2.43,1.0
58.248,2024/06/05 10:45:54.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.08,0.126,1.0,10.0,1.0,10.0,1.0,2.41,1.0
58.258,2024/06/05 10:45:54.1779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.083,0.127,1.0,10.0,1.0,10.0,1.0,2.43,1.0
58.277,2024/06/05 10:45:54.1969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.988,0.085,0.127,1.0,10.0,1.0,10.0,1.0,2.42,1.0
58.297,2024/06/05 10:45:54.2169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.988,0.086,0.128,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.307,2024/06/05 10:45:54.2269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.08,0.127,1.0,10.0,1.0,10.0,1.0,2.43,1.0
58.327,2024/06/05 10:45:54.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.058,0.128,1.0,10.0,1.0,10.0,1.0,2.42,1.0
58.346,2024/06/05 10:45:54.2659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.06,0.127,1.0,10.0,1.0,10.0,1.0,2.41,1.0
58.356,2024/06/05 10:45:54.2759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.055,0.129,1.0,10.0,1.0,10.0,1.0,2.42,1.0
58.376,2024/06/05 10:45:54.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.054,0.126,1.0,10.0,1.0,10.0,1.0,2.41,1.0
58.386,2024/06/05 10:45:54.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.062,0.126,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.404,2024/06/05 10:45:54.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.062,0.126,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.423,2024/06/05 10:45:54.3429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.062,0.124,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.433,2024/06/05 10:45:54.3529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.064,0.124,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.453,2024/06/05 10:45:54.3729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.062,0.123,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.462,2024/06/05 10:45:54.3819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.062,0.123,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.482,2024/06/05 10:45:54.4019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.06,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.501,2024/06/05 10:45:54.4209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.062,0.124,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.511,2024/06/05 10:45:54.4309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.062,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.53,2024/06/05 10:45:54.4499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.064,0.122,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.55,2024/06/05 10:45:54.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.064,0.119,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.56,2024/06/05 10:45:54.4799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.062,0.119,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.579,2024/06/05 10:45:54.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.054,0.116,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.599,2024/06/05 10:45:54.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.055,0.115,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.609,2024/06/05 10:45:54.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.056,0.116,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.628,2024/06/05 10:45:54.5479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.059,0.119,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.637,2024/06/05 10:45:54.5569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.059,0.119,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.657,2024/06/05 10:45:54.5769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.059,0.124,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.676,2024/06/05 10:45:54.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,0.058,0.124,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.686,2024/06/05 10:45:54.6059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.063,0.123,1.0,10.0,1.0,10.0,1.0,2.36,1.0
58.706,2024/06/05 10:45:54.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.065,0.122,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.716,2024/06/05 10:45:54.6359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.069,0.125,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.736,2024/06/05 10:45:54.6559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,0.073,0.124,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.756,2024/06/05 10:45:54.6759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.988,0.079,0.132,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.766,2024/06/05 10:45:54.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.988,0.079,0.132,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.786,2024/06/05 10:45:54.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.988,0.08,0.131,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.805,2024/06/05 10:45:54.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.988,0.08,0.131,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.815,2024/06/05 10:45:54.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.988,0.076,0.131,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.834,2024/06/05 10:45:54.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.073,0.131,1.0,10.0,1.0,10.0,1.0,2.37,1.0
58.843,2024/06/05 10:45:54.7629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.072,0.133,1.0,10.0,1.0,10.0,1.0,2.4,1.0
58.861,2024/06/05 10:45:54.7809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.068,0.134,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.881,2024/06/05 10:45:54.8009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.069,0.134,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.89,2024/06/05 10:45:54.8099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.07,0.132,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.91,2024/06/05 10:45:54.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.07,0.13,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.93,2024/06/05 10:45:54.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.065,0.13,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.94,2024/06/05 10:45:54.8599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,0.065,0.13,1.0,10.0,1.0,10.0,1.0,2.39,1.0
58.96,2024/06/05 10:45:54.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.016,0.121,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.979,2024/06/05 10:45:54.8989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.021,0.127,1.0,10.0,1.0,10.0,1.0,2.38,1.0
58.989,2024/06/05 10:45:54.9089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.024,0.124,1.0,10.0,1.0,10.0,1.0,2.36,1.0
59.008,2024/06/05 10:45:54.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.024,0.122,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.026,2024/06/05 10:45:54.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.02,0.12,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.036,2024/06/05 10:45:54.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.02,0.12,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.055,2024/06/05 10:45:54.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.014,0.117,1.0,10.0,1.0,10.0,1.0,2.35,1.0
59.065,2024/06/05 10:45:54.9849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.013,0.118,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.085,2024/06/05 10:45:55.0049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.006,0.118,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.103,2024/06/05 10:45:55.0229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.008,0.116,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.122,2024/06/05 10:45:55.0419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.003,0.12,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.131,2024/06/05 10:45:55.0509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.003,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.151,2024/06/05 10:45:55.0709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.003,0.121,1.0,10.0,1.0,10.0,1.0,2.36,1.0
59.17,2024/06/05 10:45:55.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.005,0.123,1.0,10.0,1.0,10.0,1.0,2.35,1.0
59.179,2024/06/05 10:45:55.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.004,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.197,2024/06/05 10:45:55.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.005,0.121,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.207,2024/06/05 10:45:55.1269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.005,0.121,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.227,2024/06/05 10:45:55.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.02,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.247,2024/06/05 10:45:55.1669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.021,0.122,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.256,2024/06/05 10:45:55.1759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.021,0.123,1.0,10.0,1.0,10.0,1.0,2.35,1.0
59.275,2024/06/05 10:45:55.1949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.022,0.123,1.0,10.0,1.0,10.0,1.0,2.36,1.0
59.285,2024/06/05 10:45:55.2049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.019,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.304,2024/06/05 10:45:55.2239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.023,0.125,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.324,2024/06/05 10:45:55.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.025,0.12,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.334,2024/06/05 10:45:55.2539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.025,0.118,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.354,2024/06/05 10:45:55.2739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.028,0.117,1.0,10.0,1.0,10.0,1.0,2.36,1.0
59.364,2024/06/05 10:45:55.2839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.027,0.119,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.384,2024/06/05 10:45:55.3039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.026,0.12,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.394,2024/06/05 10:45:55.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.028,0.121,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.414,2024/06/05 10:45:55.3339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.024,0.122,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.434,2024/06/05 10:45:55.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.027,0.12,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.444,2024/06/05 10:45:55.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,0.027,0.12,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.464,2024/06/05 10:45:55.3839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,0.019,0.118,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.484,2024/06/05 10:45:55.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.0,0.115,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.494,2024/06/05 10:45:55.4139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.026,0.114,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.513,2024/06/05 10:45:55.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.021,0.114,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.523,2024/06/05 10:45:55.4429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.023,0.117,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.542,2024/06/05 10:45:55.4619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.022,0.117,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.552,2024/06/05 10:45:55.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.021,0.117,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.571,2024/06/05 10:45:55.4909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.018,0.116,1.0,10.0,1.0,10.0,1.0,2.36,1.0
59.59,2024/06/05 10:45:55.5099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.993,-0.022,0.117,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.6,2024/06/05 10:45:55.5199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.022,0.121,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.62,2024/06/05 10:45:55.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.023,0.121,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.63,2024/06/05 10:45:55.5499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.026,0.122,1.0,10.0,1.0,10.0,1.0,2.4,1.0
59.65,2024/06/05 10:45:55.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.026,0.123,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.66,2024/06/05 10:45:55.5799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.03,0.121,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.68,2024/06/05 10:45:55.5999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.028,0.123,1.0,10.0,1.0,10.0,1.0,2.36,1.0
59.699,2024/06/05 10:45:55.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.026,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.709,2024/06/05 10:45:55.6289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.026,0.123,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.729,2024/06/05 10:45:55.6489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.028,0.127,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.749,2024/06/05 10:45:55.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.027,0.125,1.0,10.0,1.0,10.0,1.0,2.38,1.0
59.759,2024/06/05 10:45:55.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.033,0.124,1.0,10.0,1.0,10.0,1.0,2.37,1.0
59.778,2024/06/05 10:45:55.6979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.992,-0.033,0.125,1.0,10.0,1.0,10.0,1.0,2.4,1.0
59.788,2024/06/05 10:45:55.7079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.991,-0.051,0.121,1.0,10.0,1.0,10.0,1.0,2.36,1.0
59.808,2024/06/05 10:45:55.7279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,-0.063,0.124,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.818,2024/06/05 10:45:55.7379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,-0.063,0.124,1.0,10.0,1.0,10.0,1.0,2.41,1.0
59.837,2024/06/05 10:45:55.7569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,-0.063,0.126,1.0,10.0,1.0,10.0,1.0,2.4,1.0
59.857,2024/06/05 10:45:55.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.99,-0.064,0.127,1.0,10.0,1.0,10.0,1.0,2.4,1.0
59.866,2024/06/05 10:45:55.7859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,-0.069,0.13,1.0,10.0,1.0,10.0,1.0,2.39,1.0
59.886,2024/06/05 10:45:55.8059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,-0.068,0.131,1.0,10.0,1.0,10.0,1.0,2.4,1.0
59.896,2024/06/05 10:45:55.8159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,-0.068,0.131,1.0,10.0,1.0,10.0,1.0,2.4,1.0
59.916,2024/06/05 10:45:55.8359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.015,0.989,-0.068,0.131,1.0,10.0,1.0,10.0,1.0,2.4,1.0
