reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  44.4660;2024/05/28 15:34:49.7089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.984;0.006;0.177;1.00;10.00;1.00;10.00;1.00;2.05;1.00
  44.4750;2024/05/28 15:34:49.7179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.985;0.008;0.173;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.4950;2024/05/28 15:34:49.7379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.986;0.014;0.167;1.00;10.00;1.00;10.00;1.00;2.02;1.00
  44.5150;2024/05/28 15:34:49.7579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.986;0.016;0.163;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.5240;2024/05/28 15:34:49.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.987;0.013;0.162;1.00;10.00;1.00;10.00;1.00;2.04;1.00
  44.5440;2024/05/28 15:34:49.7869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.988;0.014;0.153;1.00;10.00;1.00;10.00;1.00;2.04;1.00
  44.5630;2024/05/28 15:34:49.8059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.990;0.015;0.140;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.5730;2024/05/28 15:34:49.8159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.012;0.135;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.5920;2024/05/28 15:34:49.8349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.004;0.134;1.00;10.00;1.00;10.00;1.00;2.05;1.00
  44.6020;2024/05/28 15:34:49.8449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.006;0.118;1.00;10.00;1.00;10.00;1.00;2.05;1.00
  44.6210;2024/05/28 15:34:49.8639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.006;0.118;1.00;10.00;1.00;10.00;1.00;2.05;1.00
  44.6400;2024/05/28 15:34:49.8829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;-0.001;0.109;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.6590;2024/05/28 15:34:49.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.007;0.104;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.6690;2024/05/28 15:34:49.9119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.009;0.099;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.6890;2024/05/28 15:34:49.9319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.009;0.099;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.6980;2024/05/28 15:34:49.9409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.012;0.099;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  44.7170;2024/05/28 15:34:49.9599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.012;0.099;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  44.7360;2024/05/28 15:34:49.9789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;-0.003;0.094;1.00;10.00;1.00;10.00;1.00;2.05;1.00
  44.7450;2024/05/28 15:34:49.9879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;-0.014;0.093;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  44.7640;2024/05/28 15:34:50.0069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.011;0.095;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  44.7740;2024/05/28 15:34:50.0169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.010;0.098;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.7920;2024/05/28 15:34:50.0349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.008;0.096;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  44.8110;2024/05/28 15:34:50.0539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.017;0.100;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.8210;2024/05/28 15:34:50.0639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;-0.017;0.100;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.8410;2024/05/28 15:34:50.0839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;-0.009;0.086;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  44.8510;2024/05/28 15:34:50.0939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;-0.009;0.086;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  44.8700;2024/05/28 15:34:50.1129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.006;0.083;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.8890;2024/05/28 15:34:50.1319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.004;0.083;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  44.8990;2024/05/28 15:34:50.1419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.004;0.082;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.9190;2024/05/28 15:34:50.1619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.012;0.082;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.9390;2024/05/28 15:34:50.1819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.012;0.078;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  44.9490;2024/05/28 15:34:50.1919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.013;0.077;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  44.9690;2024/05/28 15:34:50.2119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.010;0.076;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.9880;2024/05/28 15:34:50.2309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.010;0.076;1.00;10.00;1.00;10.00;1.00;2.06;1.00
  44.9980;2024/05/28 15:34:50.2409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.002;0.080;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.0170;2024/05/28 15:34:50.2599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;-0.003;0.081;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.0370;2024/05/28 15:34:50.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;0.004;0.082;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.0470;2024/05/28 15:34:50.2899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.997;0.000;0.082;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  45.0660;2024/05/28 15:34:50.3089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.004;0.086;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.0850;2024/05/28 15:34:50.3279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.008;0.091;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.0950;2024/05/28 15:34:50.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.010;0.092;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.1130;2024/05/28 15:34:50.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.011;0.095;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.1220;2024/05/28 15:34:50.3649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.011;0.095;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.1420;2024/05/28 15:34:50.3849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.013;0.092;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.1600;2024/05/28 15:34:50.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.013;0.092;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.1700;2024/05/28 15:34:50.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.014;0.089;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.1880;2024/05/28 15:34:50.4309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.012;0.089;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.2080;2024/05/28 15:34:50.4509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.014;0.092;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.2180;2024/05/28 15:34:50.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.014;0.092;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.2370;2024/05/28 15:34:50.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.014;0.092;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.2460;2024/05/28 15:34:50.4889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.013;0.092;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  45.2650;2024/05/28 15:34:50.5079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.015;0.092;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.2850;2024/05/28 15:34:50.5279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.008;0.097;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.2950;2024/05/28 15:34:50.5379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.005;0.097;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.3150;2024/05/28 15:34:50.5579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.011;0.098;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  45.3250;2024/05/28 15:34:50.5679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.009;0.099;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.3430;2024/05/28 15:34:50.5859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.012;0.094;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.3630;2024/05/28 15:34:50.6059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.010;0.090;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.3720;2024/05/28 15:34:50.6149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.013;0.090;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  45.3910;2024/05/28 15:34:50.6339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.013;0.090;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.4110;2024/05/28 15:34:50.6539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.012;0.087;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.4210;2024/05/28 15:34:50.6639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.012;0.087;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.4410;2024/05/28 15:34:50.6839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.996;0.011;0.094;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.4510;2024/05/28 15:34:50.6939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.009;0.096;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.4700;2024/05/28 15:34:50.7129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.011;0.100;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.4900;2024/05/28 15:34:50.7329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.995;0.011;0.102;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  45.5000;2024/05/28 15:34:50.7429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;0.011;0.109;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  45.5190;2024/05/28 15:34:50.7619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;0.009;0.112;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.5390;2024/05/28 15:34:50.7819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;0.006;0.110;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  45.5490;2024/05/28 15:34:50.7919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;0.001;0.110;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  45.5680;2024/05/28 15:34:50.8109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;-0.002;0.111;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.5880;2024/05/28 15:34:50.8309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;-0.004;0.113;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.5970;2024/05/28 15:34:50.8399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.994;-0.001;0.113;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.6170;2024/05/28 15:34:50.8599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.006;0.118;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.6270;2024/05/28 15:34:50.8699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.006;0.118;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.6450;2024/05/28 15:34:50.8879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.007;0.121;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.6650;2024/05/28 15:34:50.9079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.005;0.116;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.6750;2024/05/28 15:34:50.9179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.009;0.117;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.6950;2024/05/28 15:34:50.9379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.009;0.117;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.7040;2024/05/28 15:34:50.9469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.012;0.117;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.7230;2024/05/28 15:34:50.9659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.993;0.012;0.121;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.7420;2024/05/28 15:34:50.9849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.012;0.133;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.7510;2024/05/28 15:34:50.9939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.012;0.133;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.7700;2024/05/28 15:34:51.0129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.010;0.136;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.7890;2024/05/28 15:34:51.0319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.006;0.133;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.7990;2024/05/28 15:34:51.0419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.006;0.133;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.8190;2024/05/28 15:34:51.0619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.992;0.002;0.128;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  45.8380;2024/05/28 15:34:51.0809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.992;0.004;0.125;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  45.8470;2024/05/28 15:34:51.0899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.992;0.006;0.126;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  45.8650;2024/05/28 15:34:51.1079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.992;0.010;0.128;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.8750;2024/05/28 15:34:51.1179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.019;0.134;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.8950;2024/05/28 15:34:51.1379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.991;0.021;0.134;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  45.9140;2024/05/28 15:34:51.1569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.989;0.026;0.146;1.00;10.00;1.00;10.00;1.00;2.15;1.00
  45.9230;2024/05/28 15:34:51.1659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.989;0.026;0.146;1.00;10.00;1.00;10.00;1.00;2.15;1.00
  45.9430;2024/05/28 15:34:51.1859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.988;0.030;0.150;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.9520;2024/05/28 15:34:51.1949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.988;0.030;0.150;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  45.9720;2024/05/28 15:34:51.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.988;0.030;0.153;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  45.9910;2024/05/28 15:34:51.2339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.987;0.031;0.155;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  46.0000;2024/05/28 15:34:51.2429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.988;0.033;0.153;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  46.0190;2024/05/28 15:34:51.2619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.987;0.035;0.155;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  46.0290;2024/05/28 15:34:51.2719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.987;0.034;0.157;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  46.0490;2024/05/28 15:34:51.2919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.986;0.090;0.142;0.99;9.90;1.00;9.90;1.00;2.11;0.99
  46.0680;2024/05/28 15:34:51.3109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.981;0.143;0.131;0.99;9.90;1.00;9.90;1.00;2.09;0.99
  46.0770;2024/05/28 15:34:51.3199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.964;0.236;0.119;1.00;9.90;1.00;10.00;1.00;2.10;1.00
  46.0870;2024/05/28 15:34:51.3299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.964;0.240;0.119;1.00;10.00;1.00;10.00;1.00;2.09;1.00
  46.1070;2024/05/28 15:34:51.3499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.966;0.229;0.122;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  46.1270;2024/05/28 15:34:51.3699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.966;0.228;0.119;1.00;10.00;1.00;10.00;1.00;2.07;1.00
  46.1370;2024/05/28 15:34:51.3799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.966;0.223;0.129;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  46.1570;2024/05/28 15:34:51.3999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.970;0.202;0.133;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  46.1770;2024/05/28 15:34:51.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.973;0.180;0.147;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  46.1870;2024/05/28 15:34:51.4299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.973;0.182;0.145;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  46.2070;2024/05/28 15:34:51.4499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.974;0.171;0.149;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  46.2170;2024/05/28 15:34:51.4599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.975;0.166;0.148;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  46.2370;2024/05/28 15:34:51.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.974;0.167;0.151;0.98;9.62;1.00;10.00;1.00;2.10;0.98
  46.2460;2024/05/28 15:34:51.4889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.975;0.164;0.150;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  46.2660;2024/05/28 15:34:51.5089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.974;0.171;0.151;1.00;10.00;1.00;10.00;1.00;2.08;1.00
  46.2860;2024/05/28 15:34:51.5289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.974;0.167;0.154;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  46.2960;2024/05/28 15:34:51.5389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.974;0.167;0.154;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  46.3160;2024/05/28 15:34:51.5589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.976;0.155;0.154;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  46.3260;2024/05/28 15:34:51.5689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.976;0.155;0.154;1.00;10.00;1.00;10.00;1.00;2.10;1.00
  46.3460;2024/05/28 15:34:51.5889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.977;0.141;0.157;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  46.3640;2024/05/28 15:34:51.6069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.977;0.139;0.159;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  46.3730;2024/05/28 15:34:51.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.979;0.133;0.156;0.99;9.71;1.00;10.00;1.00;2.09;0.99
  46.3930;2024/05/28 15:34:51.6359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.978;0.134;0.159;1.00;9.94;1.00;10.00;1.00;2.10;1.00
  46.4130;2024/05/28 15:34:51.6559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.014;-0.015;0.977;0.141;0.159;1.00;10.00;1.00;10.00;1.00;2.07;1.00
