reltime;datetime;iSensor;confidence;heart_rate
 203.8640;2024/06/13 13:49:58.2999;5;1.00;93.0
 203.9440;2024/06/13 13:49:58.3799;3;1.00;95.0
 204.1100;2024/06/13 13:49:58.5459;5;1.00;93.0
 204.1910;2024/06/13 13:49:58.6269;3;1.00;95.0
 204.3570;2024/06/13 13:49:58.7929;5;1.00;93.0
 204.4370;2024/06/13 13:49:58.8729;3;1.00;95.0
 204.6030;2024/06/13 13:49:59.0389;5;1.00;93.0
 204.6830;2024/06/13 13:49:59.1189;3;1.00;95.0
 204.8490;2024/06/13 13:49:59.2849;5;1.00;93.0
 204.9290;2024/06/13 13:49:59.3649;3;1.00;94.0
 205.0950;2024/06/13 13:49:59.5309;5;1.00;93.0
 205.1760;2024/06/13 13:49:59.6119;3;1.00;94.0
 205.3420;2024/06/13 13:49:59.7779;5;1.00;93.0
 205.4230;2024/06/13 13:49:59.8589;3;1.00;94.0
 205.5880;2024/06/13 13:50:00.0239;5;1.00;93.0
 205.6690;2024/06/13 13:50:00.1049;3;1.00;94.0
 205.8340;2024/06/13 13:50:00.2699;5;1.00;93.0
 205.9150;2024/06/13 13:50:00.3509;3;1.00;94.0
 206.0810;2024/06/13 13:50:00.5169;5;1.00;93.0
 206.1620;2024/06/13 13:50:00.5979;3;1.00;94.0
 206.3260;2024/06/13 13:50:00.7619;5;1.00;93.0
 206.4070;2024/06/13 13:50:00.8429;3;1.00;94.0
 206.5730;2024/06/13 13:50:01.0089;5;1.00;93.0
 206.6540;2024/06/13 13:50:01.0899;3;1.00;94.0
 206.8200;2024/06/13 13:50:01.2559;5;1.00;93.0
 206.9000;2024/06/13 13:50:01.3359;3;1.00;93.0
 207.0660;2024/06/13 13:50:01.5019;5;1.00;93.0
 207.1470;2024/06/13 13:50:01.5829;3;1.00;93.0
 207.3120;2024/06/13 13:50:01.7479;5;1.00;93.0
 207.3920;2024/06/13 13:50:01.8279;3;1.00;93.0
 207.5580;2024/06/13 13:50:01.9939;5;1.00;93.0
 207.6390;2024/06/13 13:50:02.0749;3;1.00;93.0
 207.8040;2024/06/13 13:50:02.2399;5;1.00;93.0
 207.8850;2024/06/13 13:50:02.3209;3;1.00;93.0
 208.0520;2024/06/13 13:50:02.4879;5;1.00;93.0
 208.1320;2024/06/13 13:50:02.5679;3;1.00;93.0
 208.2970;2024/06/13 13:50:02.7329;5;1.00;93.0
 208.3780;2024/06/13 13:50:02.8139;3;1.00;92.0
 208.5440;2024/06/13 13:50:02.9799;5;1.00;93.0
 208.6240;2024/06/13 13:50:03.0599;3;1.00;92.0
 208.7890;2024/06/13 13:50:03.2249;5;1.00;94.0
 208.8700;2024/06/13 13:50:03.3059;3;1.00;92.0
 209.0360;2024/06/13 13:50:03.4719;5;1.00;94.0
 209.1170;2024/06/13 13:50:03.5529;3;1.00;92.0
 209.2830;2024/06/13 13:50:03.7189;5;1.00;94.0
 209.5280;2024/06/13 13:50:03.9639;5;1.00;94.0
 209.6090;2024/06/13 13:50:04.0449;3;1.00;92.0
 209.7750;2024/06/13 13:50:04.2109;5;1.00;95.0
 209.8560;2024/06/13 13:50:04.2919;3;1.00;92.0
 210.0210;2024/06/13 13:50:04.4569;5;1.00;95.0
 210.1010;2024/06/13 13:50:04.5369;3;1.00;92.0
 210.2670;2024/06/13 13:50:04.7029;5;1.00;95.0
 210.3480;2024/06/13 13:50:04.7839;3;1.00;92.0
 210.5140;2024/06/13 13:50:04.9499;5;1.00;95.0
 210.5950;2024/06/13 13:50:05.0309;3;1.00;92.0
 210.7600;2024/06/13 13:50:05.1959;5;1.00;95.0
 210.8400;2024/06/13 13:50:05.2759;3;1.00;92.0
 211.0060;2024/06/13 13:50:05.4419;5;1.00;95.0
 211.0870;2024/06/13 13:50:05.5229;3;1.00;92.0
 211.2520;2024/06/13 13:50:05.6879;5;1.00;95.0
 211.3330;2024/06/13 13:50:05.7689;3;1.00;92.0
 211.4990;2024/06/13 13:50:05.9349;5;1.00;95.0
 211.5800;2024/06/13 13:50:06.0159;3;1.00;92.0
 211.7450;2024/06/13 13:50:06.1809;5;1.00;95.0
 211.9910;2024/06/13 13:50:06.4269;5;1.00;95.0
 212.0720;2024/06/13 13:50:06.5079;3;1.00;91.0
 212.2370;2024/06/13 13:50:06.6729;5;1.00;95.0
 212.3180;2024/06/13 13:50:06.7539;3;1.00;91.0
 212.4840;2024/06/13 13:50:06.9199;5;1.00;95.0
 212.5650;2024/06/13 13:50:07.0009;3;1.00;89.0
 212.7300;2024/06/13 13:50:07.1659;5;1.00;94.0
 212.8110;2024/06/13 13:50:07.2469;3;1.00;89.0
 212.9770;2024/06/13 13:50:07.4129;5;1.00;94.0
 213.2220;2024/06/13 13:50:07.6579;5;1.00;94.0
 213.3030;2024/06/13 13:50:07.7389;3;1.00;89.0
 213.4690;2024/06/13 13:50:07.9049;5;1.00;94.0
 213.7150;2024/06/13 13:50:08.1509;5;1.00;94.0
 213.7950;2024/06/13 13:50:08.2309;3;1.00;89.0
 213.9610;2024/06/13 13:50:08.3969;5;1.00;94.0
 214.0420;2024/06/13 13:50:08.4779;3;1.00;89.0
 214.2080;2024/06/13 13:50:08.6439;5;1.00;94.0
 214.2890;2024/06/13 13:50:08.7249;3;1.00;89.0
 214.4540;2024/06/13 13:50:08.8899;5;1.00;94.0
 214.5340;2024/06/13 13:50:08.9699;3;1.00;88.0
 214.7000;2024/06/13 13:50:09.1359;5;1.00;93.0
 214.7810;2024/06/13 13:50:09.2169;3;1.00;88.0
 214.9470;2024/06/13 13:50:09.3829;5;1.00;93.0
 215.0270;2024/06/13 13:50:09.4629;3;1.00;88.0
 215.1930;2024/06/13 13:50:09.6289;5;1.00;93.0
 215.2730;2024/06/13 13:50:09.7089;3;1.00;88.0
 215.4390;2024/06/13 13:50:09.8749;5;1.00;93.0
 215.5190;2024/06/13 13:50:09.9549;3;1.00;88.0
 215.6850;2024/06/13 13:50:10.1209;5;1.00;93.0
 215.7660;2024/06/13 13:50:10.2019;3;1.00;88.0
 215.9310;2024/06/13 13:50:10.3669;5;1.00;93.0
 216.0120;2024/06/13 13:50:10.4479;3;1.00;88.0
 216.1780;2024/06/13 13:50:10.6139;5;1.00;93.0
 216.2580;2024/06/13 13:50:10.6939;3;1.00;88.0
 216.4240;2024/06/13 13:50:10.8599;5;1.00;93.0
 216.5050;2024/06/13 13:50:10.9409;3;1.00;89.0
 216.6700;2024/06/13 13:50:11.1059;5;1.00;93.0
 216.7510;2024/06/13 13:50:11.1869;3;1.00;89.0
 216.9160;2024/06/13 13:50:11.3519;5;1.00;93.0
 216.9970;2024/06/13 13:50:11.4329;3;1.00;89.0
 217.1630;2024/06/13 13:50:11.5989;5;1.00;93.0
 217.2440;2024/06/13 13:50:11.6799;3;1.00;89.0
 217.4090;2024/06/13 13:50:11.8449;5;1.00;93.0
 217.4900;2024/06/13 13:50:11.9259;3;1.00;89.0
 217.6560;2024/06/13 13:50:12.0919;5;1.00;93.0
 217.7360;2024/06/13 13:50:12.1719;3;1.00;90.0
 217.9020;2024/06/13 13:50:12.3379;5;1.00;93.0
 217.9820;2024/06/13 13:50:12.4179;3;1.00;90.0
 218.1480;2024/06/13 13:50:12.5839;5;1.00;93.0
 218.2280;2024/06/13 13:50:12.6639;3;1.00;91.0
 218.3940;2024/06/13 13:50:12.8299;5;1.00;93.0
 218.4750;2024/06/13 13:50:12.9109;3;1.00;91.0
 218.7210;2024/06/13 13:50:13.1569;3;1.00;91.0
 218.8870;2024/06/13 13:50:13.3229;5;1.00;92.0
 218.9670;2024/06/13 13:50:13.4029;3;1.00;91.0
 219.1330;2024/06/13 13:50:13.5689;5;1.00;92.0
 219.2140;2024/06/13 13:50:13.6499;3;1.00;91.0
 219.3800;2024/06/13 13:50:13.8159;5;1.00;92.0
 219.4600;2024/06/13 13:50:13.8959;3;1.00;91.0
 219.6250;2024/06/13 13:50:14.0609;5;1.00;92.0
 219.7060;2024/06/13 13:50:14.1419;3;1.00;91.0
 219.8720;2024/06/13 13:50:14.3079;5;1.00;92.0
 220.1180;2024/06/13 13:50:14.5539;5;1.00;92.0
 220.1980;2024/06/13 13:50:14.6339;3;1.00;91.0
 220.3640;2024/06/13 13:50:14.7999;5;1.00;92.0
 220.4450;2024/06/13 13:50:14.8809;3;1.00;92.0
 220.6110;2024/06/13 13:50:15.0469;5;1.00;92.0
 220.6910;2024/06/13 13:50:15.1269;3;1.00;92.0
 220.8570;2024/06/13 13:50:15.2929;5;1.00;92.0
 220.9380;2024/06/13 13:50:15.3739;3;1.00;92.0
 221.1030;2024/06/13 13:50:15.5389;5;1.00;92.0
 221.1840;2024/06/13 13:50:15.6199;3;1.00;92.0
 221.3490;2024/06/13 13:50:15.7849;5;1.00;92.0
 221.4300;2024/06/13 13:50:15.8659;3;1.00;92.0
 221.5960;2024/06/13 13:50:16.0319;5;1.00;92.0
 221.6760;2024/06/13 13:50:16.1119;3;1.00;91.0
 221.8420;2024/06/13 13:50:16.2779;5;1.00;91.0
 221.9230;2024/06/13 13:50:16.3589;3;1.00;91.0
 222.0880;2024/06/13 13:50:16.5239;5;1.00;91.0
 222.4160;2024/06/13 13:50:16.8519;3;1.00;90.0
 222.5810;2024/06/13 13:50:17.0169;5;1.00;91.0
 222.6610;2024/06/13 13:50:17.0969;3;1.00;90.0
 222.8270;2024/06/13 13:50:17.2629;5;1.00;91.0
 222.9080;2024/06/13 13:50:17.3439;3;1.00;90.0
 223.0730;2024/06/13 13:50:17.5089;5;1.00;91.0
 223.1540;2024/06/13 13:50:17.5899;3;1.00;90.0
 223.3210;2024/06/13 13:50:17.7569;5;1.00;91.0
 223.4010;2024/06/13 13:50:17.8369;3;1.00;90.0
 223.5660;2024/06/13 13:50:18.0019;5;1.00;91.0
 223.6470;2024/06/13 13:50:18.0829;3;1.00;90.0
 223.8120;2024/06/13 13:50:18.2479;5;1.00;91.0
 223.8920;2024/06/13 13:50:18.3279;3;1.00;90.0
 224.0580;2024/06/13 13:50:18.4939;5;1.00;91.0
 224.1390;2024/06/13 13:50:18.5749;3;1.00;90.0
 224.3050;2024/06/13 13:50:18.7409;5;1.00;91.0
 224.3860;2024/06/13 13:50:18.8219;3;1.00;90.0
 224.5510;2024/06/13 13:50:18.9869;5;1.00;91.0
 224.6320;2024/06/13 13:50:19.0679;3;1.00;90.0
 224.7980;2024/06/13 13:50:19.2339;5;1.00;91.0
 224.8770;2024/06/13 13:50:19.3129;3;1.00;90.0
 225.0440;2024/06/13 13:50:19.4799;5;1.00;91.0
 225.1250;2024/06/13 13:50:19.5609;3;1.00;90.0
 225.2900;2024/06/13 13:50:19.7259;5;1.00;91.0
 225.3700;2024/06/13 13:50:19.8059;3;1.00;90.0
 225.5360;2024/06/13 13:50:19.9719;5;1.00;91.0
 225.6170;2024/06/13 13:50:20.0529;3;1.00;90.0
 225.7830;2024/06/13 13:50:20.2189;5;1.00;91.0
 225.8630;2024/06/13 13:50:20.2989;3;1.00;90.0
 226.0290;2024/06/13 13:50:20.4649;5;1.00;91.0
 226.1090;2024/06/13 13:50:20.5449;3;1.00;90.0
 226.2750;2024/06/13 13:50:20.7109;5;1.00;91.0
 226.3560;2024/06/13 13:50:20.7919;3;1.00;91.0
 226.5220;2024/06/13 13:50:20.9579;5;1.00;91.0
 226.6010;2024/06/13 13:50:21.0369;3;1.00;91.0
 226.7680;2024/06/13 13:50:21.2039;5;1.00;91.0
 226.8480;2024/06/13 13:50:21.2839;3;1.00;91.0
 227.0140;2024/06/13 13:50:21.4499;5;1.00;91.0
 227.0940;2024/06/13 13:50:21.5299;3;1.00;91.0
 227.2600;2024/06/13 13:50:21.6959;5;1.00;91.0
 227.3410;2024/06/13 13:50:21.7769;3;1.00;91.0
 227.5070;2024/06/13 13:50:21.9429;5;1.00;91.0
 227.7530;2024/06/13 13:50:22.1889;5;1.00;91.0
 227.9990;2024/06/13 13:50:22.4349;5;1.00;91.0
 228.0800;2024/06/13 13:50:22.5159;3;1.00;92.0
 228.2450;2024/06/13 13:50:22.6809;5;1.00;91.0
 228.3260;2024/06/13 13:50:22.7619;3;1.00;92.0
 228.4910;2024/06/13 13:50:22.9269;5;1.00;91.0
 228.5720;2024/06/13 13:50:23.0079;3;1.00;92.0
 228.7380;2024/06/13 13:50:23.1739;5;1.00;90.0
 228.8190;2024/06/13 13:50:23.2549;3;1.00;92.0
 228.9840;2024/06/13 13:50:23.4199;5;1.00;90.0
 229.0640;2024/06/13 13:50:23.4999;3;1.00;92.0
 229.2300;2024/06/13 13:50:23.6659;5;1.00;90.0
 229.3110;2024/06/13 13:50:23.7469;3;1.00;92.0
 229.4770;2024/06/13 13:50:23.9129;5;1.00;90.0
 229.5570;2024/06/13 13:50:23.9929;3;1.00;92.0
 229.7230;2024/06/13 13:50:24.1589;5;1.00;91.0
 229.8030;2024/06/13 13:50:24.2389;3;1.00;92.0
 229.9700;2024/06/13 13:50:24.4059;5;1.00;91.0
 230.0490;2024/06/13 13:50:24.4849;3;1.00;92.0
 230.2150;2024/06/13 13:50:24.6509;5;1.00;91.0
 230.2960;2024/06/13 13:50:24.7319;3;1.00;92.0
 230.4620;2024/06/13 13:50:24.8979;5;1.00;91.0
 230.5430;2024/06/13 13:50:24.9789;3;1.00;92.0
 230.7080;2024/06/13 13:50:25.1439;5;1.00;91.0
 230.7880;2024/06/13 13:50:25.2239;3;1.00;92.0
 230.9540;2024/06/13 13:50:25.3899;5;1.00;91.0
 231.0340;2024/06/13 13:50:25.4699;3;1.00;92.0
 231.2000;2024/06/13 13:50:25.6359;5;1.00;91.0
 231.2810;2024/06/13 13:50:25.7169;3;1.00;92.0
 231.4460;2024/06/13 13:50:25.8819;5;1.00;91.0
 231.5280;2024/06/13 13:50:25.9639;3;1.00;92.0
 231.7740;2024/06/13 13:50:26.2099;3;1.00;92.0
 231.9400;2024/06/13 13:50:26.3759;5;1.00;91.0
 232.0190;2024/06/13 13:50:26.4549;3;1.00;92.0
 232.1860;2024/06/13 13:50:26.6219;5;1.00;91.0
 232.2660;2024/06/13 13:50:26.7019;3;1.00;92.0
 232.4320;2024/06/13 13:50:26.8679;5;1.00;91.0
 232.6780;2024/06/13 13:50:27.1139;5;1.00;91.0
 232.9250;2024/06/13 13:50:27.3609;5;1.00;91.0
 233.0050;2024/06/13 13:50:27.4409;3;1.00;92.0
 233.1710;2024/06/13 13:50:27.6069;5;1.00;91.0
 233.2510;2024/06/13 13:50:27.6869;3;1.00;92.0
 233.4180;2024/06/13 13:50:27.8539;5;1.00;91.0
 233.4970;2024/06/13 13:50:27.9329;3;1.00;92.0
 233.6630;2024/06/13 13:50:28.0989;5;1.00;91.0
 233.7440;2024/06/13 13:50:28.1799;3;1.00;92.0
 233.9100;2024/06/13 13:50:28.3459;5;1.00;91.0
 233.9900;2024/06/13 13:50:28.4259;3;1.00;92.0
 234.1560;2024/06/13 13:50:28.5919;5;1.00;91.0
 234.2360;2024/06/13 13:50:28.6719;3;1.00;92.0
 234.4020;2024/06/13 13:50:28.8379;5;1.00;91.0
 234.7320;2024/06/13 13:50:29.1679;3;1.00;92.0
 234.8950;2024/06/13 13:50:29.3309;5;1.00;92.0
 234.9750;2024/06/13 13:50:29.4109;3;1.00;92.0
 235.1410;2024/06/13 13:50:29.5769;5;1.00;92.0
 235.2210;2024/06/13 13:50:29.6569;3;1.00;93.0
 235.3870;2024/06/13 13:50:29.8229;5;1.00;92.0
 235.4680;2024/06/13 13:50:29.9039;3;1.00;93.0
 235.6330;2024/06/13 13:50:30.0689;5;1.00;92.0
 235.7130;2024/06/13 13:50:30.1489;3;1.00;93.0
 235.8800;2024/06/13 13:50:30.3159;5;1.00;92.0
 235.9600;2024/06/13 13:50:30.3959;3;1.00;93.0
 236.1260;2024/06/13 13:50:30.5619;5;1.00;92.0
 236.2060;2024/06/13 13:50:30.6419;3;1.00;93.0
 236.3720;2024/06/13 13:50:30.8079;5;1.00;92.0
 236.4530;2024/06/13 13:50:30.8889;3;1.00;93.0
 236.6190;2024/06/13 13:50:31.0549;5;1.00;92.0
 236.6980;2024/06/13 13:50:31.1339;3;1.00;93.0
 236.8650;2024/06/13 13:50:31.3009;5;1.00;92.0
 236.9450;2024/06/13 13:50:31.3809;3;1.00;93.0
 237.1110;2024/06/13 13:50:31.5469;5;1.00;92.0
 237.1920;2024/06/13 13:50:31.6279;3;1.00;93.0
 237.3570;2024/06/13 13:50:31.7929;5;1.00;92.0
 237.4380;2024/06/13 13:50:31.8739;3;1.00;93.0
 237.6040;2024/06/13 13:50:32.0399;5;1.00;92.0
 237.6840;2024/06/13 13:50:32.1199;3;1.00;93.0
 237.8500;2024/06/13 13:50:32.2859;5;1.00;92.0
 237.9300;2024/06/13 13:50:32.3659;3;1.00;93.0
 238.0970;2024/06/13 13:50:32.5329;5;1.00;92.0
 238.1770;2024/06/13 13:50:32.6129;3;1.00;93.0
 238.3420;2024/06/13 13:50:32.7779;5;1.00;92.0
 238.4230;2024/06/13 13:50:32.8589;3;1.00;93.0
 238.5890;2024/06/13 13:50:33.0249;5;1.00;92.0
 238.6690;2024/06/13 13:50:33.1049;3;1.00;93.0
 238.8360;2024/06/13 13:50:33.2719;5;1.00;92.0
 238.9150;2024/06/13 13:50:33.3509;3;1.00;93.0
 239.0810;2024/06/13 13:50:33.5169;5;1.00;92.0
 239.1610;2024/06/13 13:50:33.5969;3;1.00;93.0
 239.3280;2024/06/13 13:50:33.7639;5;1.00;92.0
 239.5740;2024/06/13 13:50:34.0099;5;1.00;92.0
 239.6540;2024/06/13 13:50:34.0899;3;1.00;93.0
 239.9010;2024/06/13 13:50:34.3369;3;1.00;93.0
 240.0670;2024/06/13 13:50:34.5029;5;1.00;92.0
 240.1460;2024/06/13 13:50:34.5819;3;1.00;93.0
 240.3130;2024/06/13 13:50:34.7489;5;1.00;92.0
 240.3930;2024/06/13 13:50:34.8289;3;1.00;93.0
 240.5590;2024/06/13 13:50:34.9949;5;1.00;92.0
 240.6400;2024/06/13 13:50:35.0759;3;1.00;93.0
 240.8850;2024/06/13 13:50:35.3209;3;1.00;93.0
 241.0520;2024/06/13 13:50:35.4879;5;1.00;92.0
 241.1320;2024/06/13 13:50:35.5679;3;1.00;93.0
 241.2980;2024/06/13 13:50:35.7339;5;1.00;92.0
 241.3780;2024/06/13 13:50:35.8139;3;1.00;93.0
 241.5440;2024/06/13 13:50:35.9799;5;1.00;92.0
 241.8720;2024/06/13 13:50:36.3079;3;1.00;94.0
 242.1160;2024/06/13 13:50:36.5519;3;1.00;94.0
 242.2830;2024/06/13 13:50:36.7189;5;1.00;92.0
 242.3630;2024/06/13 13:50:36.7989;3;1.00;94.0
 242.5290;2024/06/13 13:50:36.9649;5;1.00;92.0
 242.6090;2024/06/13 13:50:37.0449;3;1.00;94.0
 242.7760;2024/06/13 13:50:37.2119;5;1.00;92.0
 242.8560;2024/06/13 13:50:37.2919;3;1.00;95.0
 243.0220;2024/06/13 13:50:37.4579;5;1.00;92.0
 243.1020;2024/06/13 13:50:37.5379;3;1.00;95.0
 243.2680;2024/06/13 13:50:37.7039;5;1.00;92.0
 243.3480;2024/06/13 13:50:37.7839;3;1.00;95.0
 243.5140;2024/06/13 13:50:37.9499;5;1.00;92.0
 243.5940;2024/06/13 13:50:38.0299;3;1.00;95.0
 243.7610;2024/06/13 13:50:38.1969;5;1.00;92.0
 243.8410;2024/06/13 13:50:38.2769;3;1.00;95.0
 244.0070;2024/06/13 13:50:38.4429;5;1.00;92.0
 244.2530;2024/06/13 13:50:38.6889;5;1.00;92.0
 244.3330;2024/06/13 13:50:38.7689;3;1.00;94.0
 244.5000;2024/06/13 13:50:38.9359;5;1.00;92.0
 244.5800;2024/06/13 13:50:39.0159;3;1.00;94.0
 244.8260;2024/06/13 13:50:39.2619;3;1.00;94.0
 244.9920;2024/06/13 13:50:39.4279;5;1.00;92.0
 245.0720;2024/06/13 13:50:39.5079;3;1.00;93.0
 245.2380;2024/06/13 13:50:39.6739;5;1.00;92.0
 245.3190;2024/06/13 13:50:39.7549;3;1.00;93.0
 245.4840;2024/06/13 13:50:39.9199;5;1.00;92.0
 245.7310;2024/06/13 13:50:40.1669;5;1.00;92.0
 245.9770;2024/06/13 13:50:40.4129;5;1.00;92.0
 246.0570;2024/06/13 13:50:40.4929;3;1.00;92.0
 246.2230;2024/06/13 13:50:40.6589;5;1.00;92.0
 246.3040;2024/06/13 13:50:40.7399;3;1.00;92.0
 246.4700;2024/06/13 13:50:40.9059;5;1.00;92.0
 246.5500;2024/06/13 13:50:40.9859;3;1.00;91.0
 246.7160;2024/06/13 13:50:41.1519;5;1.00;92.0
 246.7960;2024/06/13 13:50:41.2319;3;1.00;91.0
 246.9630;2024/06/13 13:50:41.3989;5;1.00;92.0
 247.0420;2024/06/13 13:50:41.4779;3;1.00;91.0
 247.2080;2024/06/13 13:50:41.6439;5;1.00;92.0
 247.2880;2024/06/13 13:50:41.7239;3;1.00;89.0
 247.4540;2024/06/13 13:50:41.8899;5;1.00;92.0
 247.5340;2024/06/13 13:50:41.9699;3;1.00;89.0
 247.7810;2024/06/13 13:50:42.2169;3;1.00;89.0
 247.9470;2024/06/13 13:50:42.3829;5;1.00;92.0
 248.0280;2024/06/13 13:50:42.4639;3;1.00;88.0
 248.1930;2024/06/13 13:50:42.6289;5;1.00;92.0
 248.2740;2024/06/13 13:50:42.7099;3;1.00;88.0
 248.4400;2024/06/13 13:50:42.8759;5;1.00;92.0
 248.5200;2024/06/13 13:50:42.9559;3;1.00;87.0
 248.6860;2024/06/13 13:50:43.1219;5;1.00;93.0
 248.7660;2024/06/13 13:50:43.2019;3;1.00;87.0
 248.9320;2024/06/13 13:50:43.3679;5;1.00;93.0
 249.0120;2024/06/13 13:50:43.4479;3;1.00;87.0
 249.1790;2024/06/13 13:50:43.6149;5;1.00;93.0
 249.2590;2024/06/13 13:50:43.6949;3;1.00;87.0
 249.4250;2024/06/13 13:50:43.8609;5;1.00;93.0
 249.5050;2024/06/13 13:50:43.9409;3;1.00;87.0
 249.6710;2024/06/13 13:50:44.1069;5;1.00;93.0
 249.7520;2024/06/13 13:50:44.1879;3;1.00;87.0
 249.9180;2024/06/13 13:50:44.3539;5;1.00;93.0
 249.9970;2024/06/13 13:50:44.4329;3;1.00;87.0
 250.1640;2024/06/13 13:50:44.5999;5;1.00;93.0
 250.2440;2024/06/13 13:50:44.6799;3;1.00;87.0
 250.4100;2024/06/13 13:50:44.8459;5;1.00;93.0
 250.4900;2024/06/13 13:50:44.9259;3;1.00;87.0
 250.7370;2024/06/13 13:50:45.1729;3;1.00;87.0
 250.9020;2024/06/13 13:50:45.3379;5;1.00;93.0
 250.9820;2024/06/13 13:50:45.4179;3;1.00;88.0
 251.1480;2024/06/13 13:50:45.5839;5;1.00;93.0
 251.2290;2024/06/13 13:50:45.6649;3;1.00;88.0
 251.3950;2024/06/13 13:50:45.8309;5;1.00;93.0
 251.4750;2024/06/13 13:50:45.9109;3;1.00;88.0
 251.6410;2024/06/13 13:50:46.0769;5;1.00;93.0
 251.7210;2024/06/13 13:50:46.1569;3;1.00;89.0
 251.8880;2024/06/13 13:50:46.3239;5;1.00;93.0
 252.1340;2024/06/13 13:50:46.5699;5;1.00;93.0
 252.2140;2024/06/13 13:50:46.6499;3;1.00;89.0
 252.3800;2024/06/13 13:50:46.8159;5;1.00;93.0
 252.4600;2024/06/13 13:50:46.8959;3;1.00;91.0
 252.6270;2024/06/13 13:50:47.0629;5;1.00;93.0
 252.7070;2024/06/13 13:50:47.1429;3;1.00;91.0
 252.8760;2024/06/13 13:50:47.3119;5;1.00;94.0
 252.9530;2024/06/13 13:50:47.3889;3;1.00;91.0
 253.1190;2024/06/13 13:50:47.5549;5;1.00;94.0
 253.1990;2024/06/13 13:50:47.6349;3;1.00;92.0
 253.3650;2024/06/13 13:50:47.8009;5;1.00;94.0
 253.4450;2024/06/13 13:50:47.8809;3;1.00;92.0
 253.6120;2024/06/13 13:50:48.0479;5;1.00;94.0
 253.6920;2024/06/13 13:50:48.1279;3;1.00;92.0
 253.8580;2024/06/13 13:50:48.2939;5;1.00;94.0
 254.1040;2024/06/13 13:50:48.5399;5;1.00;94.0
 254.1840;2024/06/13 13:50:48.6199;3;1.00;92.0
 254.3510;2024/06/13 13:50:48.7869;5;1.00;94.0
 254.4310;2024/06/13 13:50:48.8669;3;1.00;92.0
 254.5970;2024/06/13 13:50:49.0329;5;1.00;94.0
 254.6760;2024/06/13 13:50:49.1119;3;1.00;92.0
 254.8430;2024/06/13 13:50:49.2789;5;1.00;94.0
 255.0900;2024/06/13 13:50:49.5259;5;1.00;94.0
 255.1690;2024/06/13 13:50:49.6049;3;1.00;91.0
 255.3360;2024/06/13 13:50:49.7719;5;1.00;94.0
 255.4160;2024/06/13 13:50:49.8519;3;1.00;91.0
 255.5820;2024/06/13 13:50:50.0179;5;1.00;94.0
 255.8290;2024/06/13 13:50:50.2649;5;1.00;94.0
 255.9090;2024/06/13 13:50:50.3449;3;1.00;91.0
 256.0740;2024/06/13 13:50:50.5099;5;1.00;94.0
 256.1540;2024/06/13 13:50:50.5899;3;1.00;91.0
 256.3210;2024/06/13 13:50:50.7569;5;1.00;94.0
 256.4010;2024/06/13 13:50:50.8369;3;1.00;91.0
 256.5670;2024/06/13 13:50:51.0029;5;1.00;94.0
 256.6470;2024/06/13 13:50:51.0829;3;1.00;91.0
 256.8130;2024/06/13 13:50:51.2489;5;1.00;94.0
 256.8930;2024/06/13 13:50:51.3289;3;1.00;91.0
 257.0600;2024/06/13 13:50:51.4959;5;1.00;94.0
 257.1390;2024/06/13 13:50:51.5749;3;1.00;90.0
 257.3060;2024/06/13 13:50:51.7419;5;1.00;94.0
 257.3860;2024/06/13 13:50:51.8219;3;1.00;90.0
 257.5520;2024/06/13 13:50:51.9879;5;1.00;94.0
 257.6320;2024/06/13 13:50:52.0679;3;1.00;90.0
 257.7980;2024/06/13 13:50:52.2339;5;1.00;94.0
 257.8790;2024/06/13 13:50:52.3149;3;1.00;90.0
 258.0440;2024/06/13 13:50:52.4799;5;1.00;94.0
 258.1240;2024/06/13 13:50:52.5599;3;1.00;90.0
 258.2910;2024/06/13 13:50:52.7269;5;1.00;94.0
 258.3710;2024/06/13 13:50:52.8069;3;1.00;90.0
 258.5370;2024/06/13 13:50:52.9729;5;1.00;94.0
 258.6170;2024/06/13 13:50:53.0529;3;1.00;90.0
 258.7830;2024/06/13 13:50:53.2189;5;1.00;93.0
 258.8630;2024/06/13 13:50:53.2989;3;1.00;90.0
 259.0300;2024/06/13 13:50:53.4659;5;1.00;93.0
 259.1090;2024/06/13 13:50:53.5449;3;1.00;90.0
 259.2760;2024/06/13 13:50:53.7119;5;1.00;93.0
 259.3560;2024/06/13 13:50:53.7919;3;1.00;90.0
 259.5220;2024/06/13 13:50:53.9579;5;1.00;93.0
 259.6030;2024/06/13 13:50:54.0389;3;1.00;91.0
 259.7680;2024/06/13 13:50:54.2039;5;1.00;93.0
 259.8480;2024/06/13 13:50:54.2839;3;1.00;91.0
 260.0150;2024/06/13 13:50:54.4509;5;1.00;93.0
 260.0950;2024/06/13 13:50:54.5309;3;1.00;91.0
 260.2620;2024/06/13 13:50:54.6979;5;1.00;93.0
 260.3410;2024/06/13 13:50:54.7769;3;1.00;92.0
 260.5080;2024/06/13 13:50:54.9439;5;1.00;93.0
 260.5880;2024/06/13 13:50:55.0239;3;1.00;92.0
 260.8330;2024/06/13 13:50:55.2689;3;1.00;92.0
 261.0000;2024/06/13 13:50:55.4359;5;1.00;92.0
 261.2460;2024/06/13 13:50:55.6819;5;1.00;92.0
 261.3260;2024/06/13 13:50:55.7619;3;1.00;92.0
 261.4920;2024/06/13 13:50:55.9279;5;1.00;92.0
